4;1.154511;-0.382390;2.180693;5;1.152737;-0.019863;2.096246;10;0.781551;-0.053934;3.435679;11;1.191253;0.287216;3.789280;E;1434041978361
4;1.141617;-0.381899;2.184605;5;1.167310;-0.043708;2.110747;10;0.741396;-0.065471;3.385682;11;1.205005;0.286637;3.729015;E;1434041978397
4;1.132331;-0.382660;2.186623;5;1.176509;-0.057369;2.118979;10;0.724990;-0.074683;3.367327;11;1.206049;0.285248;3.706694;E;1434041978429
4;1.125550;-0.384593;2.187139;5;1.182236;-0.065248;2.123966;10;0.718256;-0.075123;3.358666;11;1.197867;0.285510;3.682057;E;1434041978461
4;1.123463;-0.389464;2.184305;5;1.186271;-0.070281;2.127311;10;0.708915;-0.075518;3.354096;11;1.205397;0.289675;3.664706;E;1434041978497
4;1.121031;-0.390717;2.184394;5;1.189427;-0.073294;2.129715;10;0.672005;-0.063550;3.350672;11;1.179330;0.281930;3.629515;E;1434041978529
4;1.085012;-0.398093;2.183568;5;1.192013;-0.074696;2.131397;10;0.634351;-0.055747;3.355449;11;1.167935;0.277657;3.604992;E;1434041978561
4;1.066314;-0.402091;2.183235;5;1.194964;-0.071143;2.132419;10;0.583473;-0.032349;3.317959;11;1.143127;0.270917;3.563036;E;1434041978597
4;1.055508;-0.404453;2.183193;5;1.197804;-0.066239;2.133483;10;0.570502;-0.027743;3.308985;11;1.132327;0.268479;3.540316;E;1434041978629
4;1.048013;-0.403115;2.183192;5;1.200354;-0.060901;2.134655;10;0.568408;-0.025826;3.305146;11;1.127275;0.267620;3.530817;E;1434041978661
4;1.042919;-0.400981;2.183303;5;1.202544;-0.056054;2.135851;10;0.595627;-0.039066;3.332037;11;1.119592;0.261976;3.518080;E;1434041978697
4;1.039769;-0.400087;2.183438;5;1.194402;-0.042438;2.129114;10;0.593045;-0.041790;3.339261;11;1.111263;0.257097;3.506956;E;1434041978729
4;1.038494;-0.398193;2.183622;5;1.188969;-0.032511;2.125018;10;0.590920;-0.045960;3.346894;11;1.105359;0.254269;3.499589;E;1434041978761
4;1.038613;-0.395486;2.183531;5;1.184908;-0.024985;2.122196;10;0.589518;-0.048212;3.351945;11;1.102426;0.252708;3.495485;E;1434041978797
4;1.039075;-0.393772;2.183300;5;1.182283;-0.020209;2.120472;10;0.579524;-0.055018;3.370632;11;1.087166;0.271898;3.462737;E;1434041978830
4;1.039664;-0.392495;2.183133;5;1.180518;-0.017080;2.119392;10;0.574394;-0.058173;3.378812;11;1.089160;0.265905;3.479723;E;1434041978861
4;1.057437;-0.316036;2.206042;5;1.178765;-0.015720;2.117265;10;0.553927;-0.060425;3.378220;11;1.090340;0.264918;3.479432;E;1434041978898
4;1.086191;-0.274178;2.219657;5;1.177273;-0.015318;2.115255;10;0.540822;-0.061631;3.376440;11;1.093280;0.265864;3.471413;E;1434041978935
4;1.090488;-0.258024;2.224845;5;1.175818;-0.015898;2.112717;10;0.533157;-0.062269;3.378212;11;1.095518;0.266501;3.460359;E;1434041978965
4;1.092306;-0.247627;2.228175;5;1.174722;-0.016516;2.110846;10;0.528114;-0.062315;3.378706;11;1.100161;0.268600;3.440719;E;1434041979002
4;1.090866;-0.242243;2.230025;5;1.173446;-0.019047;2.106566;10;0.525188;-0.062375;3.379030;11;1.104524;0.267286;3.432892;E;1434041979036
4;1.086969;-0.241327;2.230527;5;1.172527;-0.021477;2.102965;10;0.524207;-0.062118;3.379579;11;1.106923;0.266606;3.428718;E;1434041979069
4;1.082541;-0.242782;2.230341;5;1.172069;-0.022046;2.101765;10;0.525694;-0.061470;3.380416;11;1.108971;0.265816;3.426912;E;1434041979112
4;1.078056;-0.245739;2.229895;5;1.171638;-0.023890;2.099750;10;0.538558;-0.058025;3.381299;11;1.110395;0.265073;3.425385;E;1434041979137
4;1.072055;-0.248835;2.231359;5;1.171381;-0.025488;2.098154;10;0.540950;-0.057385;3.381467;11;1.114008;0.262776;3.423873;E;1434041979168
4;1.067759;-0.251783;2.231997;5;1.171330;-0.026766;2.096933;10;0.556220;-0.053078;3.377667;11;1.118122;0.261905;3.422879;E;1434041979200
4;1.066587;-0.254270;2.232264;5;1.171591;-0.027912;2.095994;10;0.564423;-0.050419;3.375394;11;1.123604;0.260602;3.422530;E;1434041979233
4;1.071267;-0.257662;2.231312;5;1.177887;-0.095551;2.096475;10;0.580703;-0.045973;3.372137;11;1.130575;0.258476;3.423962;E;1434041979268
4;1.076192;-0.260518;2.230028;5;1.189458;-0.181969;2.127715;10;0.588543;-0.044261;3.370690;11;1.161535;0.261147;3.399926;E;1434041979301
4;1.078629;-0.262118;2.228713;5;1.194568;-0.232442;2.142844;10;0.606217;-0.040374;3.365014;11;1.175925;0.258900;3.397245;E;1434041979332
4;1.079515;-0.263161;2.228297;5;1.196984;-0.253743;2.149265;10;0.618396;-0.039125;3.360054;11;1.185962;0.256066;3.398122;E;1434041979368
4;1.080122;-0.263971;2.227957;5;1.198554;-0.267943;2.153330;10;0.630810;-0.040092;3.351502;11;1.193474;0.252210;3.401297;E;1434041979400
4;1.090866;-0.261953;2.221265;5;1.198964;-0.273210;2.155388;10;0.638649;-0.045628;3.339759;11;1.203827;0.245582;3.408320;E;1434041979435
4;1.097692;-0.260219;2.216637;5;1.197536;-0.267911;2.156272;10;0.643143;-0.049751;3.329887;11;1.219618;0.236420;3.414358;E;1434041979468
4;1.102545;-0.258968;2.213327;5;1.195168;-0.257407;2.156129;10;0.613800;-0.029738;3.327346;11;1.230586;0.229591;3.413388;E;1434041979502
4;1.105973;-0.257981;2.210888;5;1.192932;-0.247082;2.155692;10;0.647665;-0.038224;3.312764;11;1.237906;0.225357;3.412304;E;1434041979533
4;1.108456;-0.257222;2.209033;5;1.190772;-0.238313;2.155147;10;0.677667;-0.044184;3.290579;11;1.295133;0.242516;3.364189;E;1434041979568
4;1.110426;-0.256734;2.207689;5;1.188918;-0.231672;2.154438;10;0.695620;-0.046878;3.280162;11;1.301836;0.236386;3.354548;E;1434041979600
4;1.111850;-0.256377;2.206703;5;1.187476;-0.226463;2.153592;10;0.704750;-0.046615;3.275363;11;1.306406;0.231008;3.355648;E;1434041979632
4;1.112800;-0.256088;2.205957;5;1.186237;-0.222710;2.152926;10;0.755683;-0.025599;3.270679;11;1.306195;0.225709;3.363723;E;1434041979667
4;1.113476;-0.255848;2.205380;5;1.185131;-0.219521;2.152020;10;0.793495;-0.002430;3.269417;11;1.306485;0.222600;3.370765;E;1434041979699
4;1.113787;-0.255595;2.204894;5;1.184190;-0.217237;2.151163;10;0.807926;0.007887;3.265838;11;1.307326;0.220499;3.379313;E;1434041979731
4;1.113877;-0.255356;2.204439;5;1.183432;-0.215527;2.150410;10;0.818112;0.020722;3.256196;11;1.307668;0.219318;3.384424;E;1434041979767
4;1.114074;-0.255245;2.204067;5;1.182903;-0.214286;2.149816;10;0.832350;0.042193;3.230723;11;1.308235;0.218829;3.387862;E;1434041979799
4;1.114041;-0.255190;2.203726;5;1.182535;-0.213484;2.149328;10;0.893048;0.050254;3.207129;11;1.309434;0.218336;3.393000;E;1434041979831
4;1.113864;-0.255252;2.203354;5;1.162459;-0.174455;2.118634;10;0.944406;0.042494;3.191173;11;1.311475;0.217620;3.397168;E;1434041979866
4;1.109111;-0.254366;2.203324;5;1.152165;-0.157414;2.104754;10;0.994646;0.037710;3.176758;11;1.322914;0.217754;3.401093;E;1434041979898
4;1.109458;-0.255072;2.202569;5;1.147538;-0.149556;2.097788;10;0.787699;0.195244;3.199212;11;1.329973;0.217637;3.403206;E;1434041979930
4;1.109254;-0.255367;2.202113;5;1.144188;-0.144460;2.093230;10;1.047183;0.091529;3.176328;11;1.335415;0.215975;3.399207;E;1434041979966
4;1.109083;-0.255675;2.201831;5;1.141921;-0.140843;2.089919;10;1.066340;0.137166;3.171571;11;1.341303;0.214608;3.391756;E;1434041979998
4;1.108884;-0.256333;2.201338;5;1.143535;-0.145593;2.092000;10;1.139896;0.141381;3.164856;11;1.350258;0.210659;3.382136;E;1434041980029
4;1.108696;-0.256855;2.200990;5;1.148516;-0.150115;2.098381;10;1.174011;0.145333;3.161439;11;1.394968;0.223259;3.319669;E;1434041980066
4;1.108513;-0.257346;2.200689;5;1.149549;-0.152661;2.100780;10;1.189310;0.148723;3.158568;11;1.414558;0.229656;3.291963;E;1434041980098
4;1.107467;-0.257772;2.200374;5;1.148536;-0.153328;2.099262;10;1.205499;0.158589;3.169906;11;1.424254;0.232953;3.278104;E;1434041980129
4;1.106948;-0.258174;2.200122;5;1.120091;-0.113974;2.099036;10;1.217952;0.166819;3.172813;11;1.430460;0.234841;3.269525;E;1434041980166
4;1.106479;-0.258573;2.199895;5;1.108654;-0.102723;2.096712;10;1.230923;0.184039;3.205447;11;1.434750;0.236521;3.263763;E;1434041980198
4;1.105999;-0.258857;2.199480;5;1.103502;-0.098230;2.093672;10;1.234928;0.191614;3.216733;11;1.437787;0.238255;3.260395;E;1434041980230
4;1.105277;-0.259112;2.199006;5;1.101573;-0.101634;2.089507;10;1.274296;0.169629;3.260797;11;1.527694;0.289004;3.755684;E;1434041980265
4;1.104680;-0.259327;2.198567;5;1.097720;-0.096435;2.090650;10;1.290736;0.159464;3.300170;11;1.725536;0.475370;3.979309;E;1434041980297
4;1.103843;-0.259713;2.197899;5;1.116834;-0.115975;2.081106;10;1.284816;0.154373;3.299965;11;1.737138;0.496117;4.017560;E;1434041980334
4;1.103282;-0.260295;2.197044;5;1.113943;-0.101434;2.088572;10;1.298698;0.152835;3.314209;11;1.728932;0.479727;3.970919;E;1434041980365
4;1.102922;-0.261029;2.195972;5;1.116034;-0.114736;2.087919;10;1.300369;0.141146;3.287533;11;1.731237;0.479094;3.965332;E;1434041980402
4;1.102601;-0.261910;2.195134;5;1.117132;-0.125149;2.087184;10;1.300214;0.135897;3.269207;11;1.725407;0.481452;3.985682;E;1434041980436
4;1.102423;-0.263205;2.194094;5;1.108728;-0.105908;2.094352;10;1.297616;0.133795;3.251686;11;1.754014;0.496468;3.987411;E;1434041980469
4;1.101833;-0.263927;2.193463;5;1.104662;-0.107170;2.091799;10;1.294837;0.133851;3.239905;11;1.739415;0.490260;3.945548;E;1434041980502
4;1.100915;-0.264631;2.192758;5;1.103047;-0.115511;2.087557;10;1.292551;0.137297;3.229017;11;1.740591;0.437753;3.975461;E;1434041980538
4;1.099882;-0.265141;2.192285;5;1.102633;-0.125583;2.085684;10;1.289895;0.138420;3.218681;11;1.810489;0.464825;3.996963;E;1434041980571
4;1.098769;-0.265613;2.191826;5;1.102842;-0.133999;2.084603;10;1.287541;0.142755;3.214563;11;1.786538;0.443036;3.956886;E;1434041980602
4;1.097753;-0.266016;2.191371;5;1.103507;-0.141082;2.084506;10;1.286115;0.150032;3.188781;11;1.606884;0.277586;3.744195;E;1434041980635
4;1.096792;-0.266402;2.190925;5;1.104307;-0.146506;2.084558;10;1.282573;0.149481;3.178062;11;1.554495;0.213628;3.684450;E;1434041980667
4;1.096205;-0.266846;2.190347;5;1.105133;-0.150614;2.084854;10;1.282827;0.150590;3.168413;11;1.771765;0.472571;3.945004;E;1434041980699
4;1.095662;-0.267258;2.189737;5;1.105783;-0.153458;2.085106;10;1.283051;0.151408;3.162825;11;1.715878;0.406425;3.876383;E;1434041980739
4;1.095917;-0.268031;2.188882;5;1.106464;-0.155621;2.085392;10;1.286845;0.152624;3.158827;11;1.733322;0.480989;3.890450;E;1434041980770
4;1.095911;-0.268594;2.188151;5;1.105736;-0.156365;2.085211;10;1.291949;0.152509;3.156897;11;1.745403;0.508397;3.897043;E;1434041980803
4;1.103210;-0.271458;2.184286;5;1.105617;-0.157121;2.084944;10;1.292428;0.151618;3.154360;11;1.737545;0.500877;3.893453;E;1434041980838
4;1.113520;-0.274346;2.179948;5;1.105491;-0.156688;2.083652;10;1.301325;0.151251;3.157687;11;1.733765;0.500856;3.881776;E;1434041980872
4;1.119128;-0.276067;2.177424;5;1.104049;-0.148776;2.077790;10;1.301081;0.153567;3.156939;11;1.732834;0.500357;3.867647;E;1434041980903
4;1.123031;-0.277215;2.175609;5;1.103001;-0.141924;2.072951;10;1.299179;0.155390;3.155168;11;1.732123;0.499754;3.846449;E;1434041980939
4;1.125682;-0.278006;2.174302;5;1.102356;-0.136965;2.069390;10;1.314862;0.153972;3.153769;11;1.724889;0.499586;3.824964;E;1434041980971
4;1.127569;-0.278532;2.173307;5;1.101908;-0.132608;2.066364;10;1.350827;0.154690;3.161155;11;1.663294;0.483592;3.866382;E;1434041981002
4;1.134386;-0.278825;2.171620;5;1.101499;-0.129076;2.064017;10;1.297326;0.130858;3.142511;11;1.767343;0.499170;3.880166;E;1434041981038
4;1.135984;-0.279083;2.170846;5;1.100950;-0.126229;2.062436;10;1.263644;0.118783;3.128978;11;1.731432;0.485053;3.840900;E;1434041981071
4;1.140508;-0.279186;2.169675;5;1.100606;-0.123996;2.061529;10;1.271306;0.120852;3.124288;11;1.718069;0.478330;3.814120;E;1434041981098
4;1.143884;-0.279038;2.168898;5;1.100177;-0.121854;2.060958;10;1.274655;0.128895;3.121212;11;1.711933;0.494514;3.774206;E;1434041981134
4;1.145590;-0.278964;2.168458;5;1.099658;-0.120001;2.060695;10;1.289326;0.134460;3.121081;11;1.698560;0.485798;3.766745;E;1434041981166
4;1.130477;-0.276089;2.170890;5;1.099365;-0.119199;2.060674;10;1.298708;0.138725;3.118731;11;1.688622;0.475652;3.766434;E;1434041981197
4;1.119040;-0.273982;2.173104;5;1.099383;-0.120634;2.062643;10;1.306122;0.145143;3.075033;11;1.753402;0.472222;3.841449;E;1434041981233
4;1.118691;-0.273734;2.173250;5;1.099576;-0.123976;2.065961;10;1.308178;0.148055;3.063596;11;1.717142;0.494436;3.779774;E;1434041981265
4;1.119786;-0.273856;2.173194;5;1.100222;-0.127338;2.069499;10;1.307682;0.150751;3.050809;11;1.692920;0.473702;3.785221;E;1434041981297
4;1.121592;-0.274094;2.173091;5;1.100221;-0.127813;2.071007;10;1.264312;0.127511;3.033281;11;1.670640;0.464994;3.776269;E;1434041981334
4;1.122079;-0.274192;2.173087;5;1.100303;-0.128029;2.072327;10;1.229260;0.085406;3.028937;11;1.662081;0.459954;3.770529;E;1434041981365
4;1.115986;-0.273391;2.174507;5;1.101154;-0.126757;2.070098;10;1.266709;0.119986;3.040126;11;1.653065;0.450834;3.766396;E;1434041981397
4;1.110734;-0.272766;2.175631;5;1.101099;-0.123421;2.066471;10;1.276822;0.129640;3.041757;11;1.450661;0.318459;3.476511;E;1434041981433
4;1.105959;-0.272103;2.176622;5;1.100553;-0.119455;2.062809;10;1.276882;0.132653;3.041511;11;1.407522;0.269581;3.409302;E;1434041981465
4;1.102115;-0.271546;2.177293;5;1.099700;-0.114288;2.059097;10;1.265187;0.045666;3.050476;11;1.394214;0.268299;3.416175;E;1434041981502
4;1.098994;-0.270900;2.177782;5;1.096746;-0.091817;2.052861;10;1.258474;-0.000092;3.055161;11;1.383339;0.296291;3.391298;E;1434041981534
4;1.096844;-0.270363;2.178175;5;1.094843;-0.076705;2.049081;10;1.249063;0.004997;3.052984;11;1.753365;0.488964;3.896180;E;1434041981565
4;1.098572;-0.270310;2.178482;5;1.092670;-0.060192;2.047982;10;1.246302;-0.004228;3.053745;11;1.458334;0.282951;3.498211;E;1434041981601
4;1.128410;-0.249350;2.149674;5;1.091190;-0.047626;2.047804;10;1.238871;0.040878;3.048848;11;1.478848;0.290459;3.525908;E;1434041981634
4;1.142634;-0.239407;2.135970;5;1.090230;-0.039607;2.047714;10;1.236670;0.044772;3.048113;11;1.764745;0.354289;3.900191;E;1434041981665
4;1.150816;-0.234629;2.128373;5;1.090228;-0.033656;2.051208;10;1.239102;0.054860;3.047560;11;1.674964;0.318210;3.787024;E;1434041981702
4;1.156086;-0.231953;2.123618;5;1.126195;-0.018543;2.085019;10;1.240143;0.061740;3.047342;11;1.508659;0.265832;3.553535;E;1434041981733
4;1.159847;-0.230438;2.120366;5;1.142550;-0.011810;2.100188;10;1.242972;0.052585;3.049738;11;1.511052;0.267637;3.569577;E;1434041981765
4;1.162544;-0.229672;2.118134;5;1.151558;-0.007948;2.108403;10;1.243177;0.054623;3.050099;11;1.465414;0.257788;3.508753;E;1434041981801
4;1.164396;-0.229720;2.116817;5;1.157122;-0.005496;2.113494;10;1.243273;0.056586;3.050409;11;1.445500;0.253662;3.479553;E;1434041981833
4;1.165543;-0.230430;2.116336;5;1.160956;-0.003802;2.117005;10;1.243985;0.057881;3.050706;11;1.432903;0.250911;3.461823;E;1434041981865
4;1.166135;-0.231567;2.116457;5;1.163661;-0.002887;2.119484;10;1.250666;0.102520;3.066073;11;1.425771;0.250162;3.450958;E;1434041981901
4;1.166332;-0.232917;2.116973;5;1.165379;-0.002665;2.121048;10;1.227126;0.115127;3.069029;11;1.421903;0.248828;3.444053;E;1434041981934
4;1.166263;-0.234477;2.117814;5;1.129757;-0.023423;2.077084;10;1.229227;0.123090;3.074471;11;1.423860;0.248653;3.442975;E;1434041981966
4;1.166078;-0.235931;2.118816;5;1.118753;-0.037915;2.060216;10;1.232248;0.127485;3.077907;11;1.429319;0.249390;3.446021;E;1434041982002
4;1.165894;-0.237498;2.119951;5;1.114807;-0.044092;2.051225;10;1.230298;0.118404;3.080690;11;1.430048;0.249457;3.445882;E;1434041982034
4;1.165722;-0.239090;2.121278;5;1.112363;-0.048055;2.045460;10;1.228770;0.116176;3.081369;11;1.431035;0.249739;3.446589;E;1434041982065
4;1.165496;-0.240151;2.122658;5;1.111865;-0.048132;2.041094;10;1.226243;0.113707;3.080878;11;1.432021;0.250224;3.447785;E;1434041982101
4;1.165282;-0.240952;2.123931;5;1.113405;-0.043641;2.038903;10;1.223457;0.111741;3.079849;11;1.432755;0.251180;3.449039;E;1434041982133
4;1.165148;-0.241612;2.125084;5;1.114392;-0.011848;2.054292;10;1.230836;0.100837;3.051901;11;1.431226;0.250864;3.448805;E;1434041982166
4;1.165194;-0.242243;2.126426;5;1.115451;0.007517;2.065057;10;1.232498;0.098189;3.044671;11;1.438442;0.252477;3.462599;E;1434041982201
4;1.165537;-0.242766;2.127872;5;1.141862;0.032830;2.101555;10;1.227420;0.102049;3.056628;11;1.446045;0.252988;3.477569;E;1434041982233
4;1.166123;-0.243177;2.129568;5;1.154040;0.044934;2.118071;10;1.230237;0.094523;3.075487;11;1.450323;0.255445;3.489452;E;1434041982265
4;1.166914;-0.243508;2.131406;5;1.160668;0.051733;2.127147;10;1.241150;0.094482;3.067314;11;1.453181;0.257887;3.498068;E;1434041982301
4;1.167704;-0.243700;2.133040;5;1.164783;0.056200;2.132873;10;1.244217;0.094081;3.064908;11;1.455263;0.259495;3.504239;E;1434041982333
4;1.168852;-0.243854;2.135033;5;1.167716;0.059302;2.136937;10;1.244524;0.097560;3.060355;11;1.469684;0.256797;3.522513;E;1434041982366
4;1.153226;-0.248053;2.156599;5;1.169802;0.061462;2.139777;10;1.237013;0.095319;3.054008;11;1.468928;0.255953;3.524286;E;1434041982401
4;1.145365;-0.247945;2.167238;5;1.202459;-0.099400;2.096961;10;1.232618;0.093752;3.050433;11;1.466105;0.254501;3.523339;E;1434041982433
4;1.139825;-0.241966;2.173899;5;1.219321;-0.175464;2.074723;10;1.228786;0.092481;3.047878;11;1.466088;0.253844;3.525166;E;1434041982465
4;1.135877;-0.236872;2.178324;5;1.226464;-0.206187;2.065473;10;1.226921;0.091807;3.046265;11;1.465957;0.253285;3.526513;E;1434041982502
4;1.107065;-0.191010;2.248060;5;1.230879;-0.224774;2.059630;10;1.225647;0.091221;3.045107;11;1.470171;0.255655;3.537140;E;1434041982534
4;1.110953;-0.124309;2.255815;5;1.231436;-0.226678;2.056179;10;1.223598;0.091264;3.044152;11;1.471040;0.255488;3.539800;E;1434041982565
4;1.112476;-0.098633;2.258632;5;1.229144;-0.215590;2.055314;10;1.221159;0.093533;3.043108;11;1.471635;0.255273;3.541712;E;1434041982601
4;1.114035;-0.083998;2.258880;5;1.226700;-0.200419;2.055969;10;1.220955;0.098180;3.042776;11;1.472021;0.255034;3.542882;E;1434041982633
4;1.116403;-0.076026;2.256054;5;1.224636;-0.186537;2.056784;10;1.220769;0.099322;3.042966;11;1.434374;0.246275;3.480372;E;1434041982665
4;1.119433;-0.074058;2.250389;5;1.223166;-0.175330;2.057627;10;1.219566;0.100460;3.042846;11;1.430114;0.246988;3.473665;E;1434041982701
4;1.125082;-0.073509;2.244599;5;1.222183;-0.167330;2.058364;10;1.219923;0.099491;3.043850;11;1.428659;0.249231;3.472278;E;1434041982733
4;1.128851;-0.076526;2.239129;5;1.221496;-0.161028;2.058899;10;1.218961;0.098719;3.044721;11;1.428725;0.253042;3.474621;E;1434041982769
4;1.131644;-0.080871;2.234291;5;1.221020;-0.156603;2.059302;10;1.218617;0.098695;3.044942;11;1.446166;0.259319;3.510134;E;1434041982801
4;1.143781;-0.084979;2.213645;5;1.220891;-0.152940;2.059530;10;1.218416;0.098605;3.045139;11;1.455345;0.262594;3.529160;E;1434041982834
4;1.166036;-0.060562;2.164648;5;1.220846;-0.150204;2.059710;10;1.218261;0.098496;3.045318;11;1.460709;0.264413;3.540241;E;1434041982869
4;1.174940;-0.050611;2.144932;5;1.221190;-0.147705;2.059774;10;1.218205;0.098407;3.045475;11;1.459645;0.264105;3.536281;E;1434041982902
4;1.179730;-0.045064;2.134195;5;1.223509;-0.140721;2.057033;10;1.218215;0.099048;3.045706;11;1.434763;0.274022;3.495879;E;1434041982933
4;1.182910;-0.041522;2.127375;5;1.227126;-0.133486;2.054160;10;1.218345;0.099021;3.046067;11;1.422894;0.278959;3.476924;E;1434041982967
4;1.184926;-0.038655;2.123071;5;1.229657;-0.128868;2.052352;10;1.218635;0.098687;3.046618;11;1.416462;0.281659;3.467096;E;1434041982999
4;1.185783;-0.036411;2.121202;5;1.232584;-0.124076;2.050322;10;1.218879;0.098552;3.047028;11;1.412544;0.283241;3.461031;E;1434041983032
4;1.185674;-0.034844;2.121379;5;1.235385;-0.119934;2.048553;10;1.215529;0.095451;3.049135;11;1.409978;0.284318;3.457092;E;1434041983067
4;1.184925;-0.033920;2.122899;5;1.237550;-0.116851;2.047168;10;1.218162;0.087416;3.054290;11;1.408105;0.285079;3.454275;E;1434041983100
4;1.183663;-0.033755;2.125375;5;1.239236;-0.114529;2.046061;10;1.219443;0.086059;3.055789;11;1.406884;0.285386;3.452757;E;1434041983131
4;1.182440;-0.033690;2.127269;5;1.240603;-0.112668;2.045103;10;1.221103;0.085588;3.057086;11;1.406193;0.285389;3.452233;E;1434041983168
4;1.181595;-0.033411;2.127773;5;1.241615;-0.111284;2.044330;10;1.221266;0.085116;3.057961;11;1.425035;0.271020;3.476474;E;1434041983199
4;1.180691;-0.033065;2.127848;5;1.242336;-0.110247;2.043715;10;1.224713;0.089150;3.058344;11;1.436132;0.262770;3.492157;E;1434041983231
4;1.179841;-0.032777;2.127835;5;1.242855;-0.109487;2.043218;10;1.228902;0.092162;3.059593;11;1.445846;0.257134;3.507193;E;1434041983267
4;1.179064;-0.032542;2.127733;5;1.243245;-0.108919;2.042767;10;1.233211;0.095564;3.060426;11;1.451967;0.253948;3.516614;E;1434041983299
4;1.178373;-0.032375;2.127619;5;1.243530;-0.108503;2.042370;10;1.234564;0.096527;3.060789;11;1.455906;0.251970;3.522744;E;1434041983331
4;1.177765;-0.032259;2.127527;5;1.243778;-0.108121;2.041943;10;1.235583;0.097233;3.061081;11;1.458548;0.250666;3.526812;E;1434041983367
